,track_id,frame_id,a,v,x,y,omega,phi,ped1_x,ped1_y,ped2_x,ped2_y,ped3_x,ped3_y,r,direction
506,6_29_NR_1_220,6_29_NR_1_9269,-0.6310431239615539,5.1166780688652524,21.700411850191777,-4.25525017982687,0.00288188251268521,3.116809287575946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
507,6_29_NR_1_220,6_29_NR_1_9279,-0.9089774244806413,4.485003270104732,16.896079750018046,-4.142939933947048,-0.004053432998361627,3.1196940548559122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
508,6_29_NR_1_220,6_29_NR_1_9289,-0.7798977362257126,3.575115958312415,12.863136180652482,-4.0467319371038,0.012393666580626211,3.1156365643670623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
509,6_29_NR_1_220,6_29_NR_1_9299,-0.6718594268178257,2.7944375436720734,9.6758297873782,-3.982956656996592,0.00933452373396664,3.1280426370203416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
510,6_29_NR_1_220,6_29_NR_1_9309,-0.5041216640678542,2.1219055848954045,7.215308168979433,-3.960587153951735,-0.0493267123978413,3.1373865046219107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
511,6_29_NR_1_220,6_29_NR_1_9319,-0.20977827817965314,1.617279294537314,5.344755410759848,-3.908603187332364,-0.046652139500355294,3.088010416135595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
512,6_29_NR_1_220,6_29_NR_1_9329,0.019140130054968757,1.4072910280911701,3.835508213126795,-3.793085077810371,-0.06718239403676333,3.041311577796891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
513,6_29_NR_1_220,6_29_NR_1_9339,0.4314200387142247,1.4264503174354786,2.4301949828170697,-3.6036640479290805,-0.07706414020301436,2.9740619341164636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
514,6_29_NR_1_220,6_29_NR_1_9349,0.5441153635007949,1.8583022080403508,0.8219360162001867,-3.264586684437039,-0.169763086704027,2.896920652631957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
515,6_29_NR_1_220,6_29_NR_1_9359,0.5434065827432252,2.402962231564662,-1.191075130188389,-2.5677391139888637,-0.157390214340636,2.726987632908209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
516,6_29_NR_1_220,6_29_NR_1_9369,0.6986038029148404,2.9469127648412177,-3.5435297480584285,-1.2946274434275074,-0.26124164137892264,2.5694398708054544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
517,6_29_NR_1_220,6_29_NR_1_9379,1.016815589773917,3.64621587086191,-6.044208522168422,0.8440705695580146,-0.24008692771089138,2.3079367262820716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
518,6_29_NR_1_222,6_29_NR_1_9292,-0.8904180452190851,4.260486962913013,21.991063535291147,-4.4982699727148585,-0.01699604720419256,3.1271051280870243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
519,6_29_NR_1_222,6_29_NR_1_9302,-0.7367147321991261,3.3691776083392657,18.173439023720658,-4.411737076573111,-0.01000897287572514,3.1100920678225656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
520,6_29_NR_1_222,6_29_NR_1_9312,-0.5288942363223785,2.631725423955767,15.171975668558918,-4.302721423513248,-0.007968194321844677,3.100073075954973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
521,6_29_NR_1_222,6_29_NR_1_9322,-0.3319693840118746,2.1023017639734136,12.805035951714892,-4.195285725100746,0.01658261044352214,3.092096905462636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
522,6_29_NR_1_222,6_29_NR_1_9332,-0.18153610354962277,1.7700000782758463,10.868632477157304,-4.11500770182635,0.0024508639523845243,3.1086961151158112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
523,6_29_NR_1_222,6_29_NR_1_9342,0.14219116277131613,1.5882822569048551,9.18865493248737,-4.061748013150677,0.012219910054437257,3.1111494323854654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
524,6_29_NR_1_222,6_29_NR_1_9352,0.2858383129194231,1.7306157531724045,7.528043144271922,-4.021487364354934,0.0031138817050512637,3.1233815745820963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
525,6_29_NR_1_222,6_29_NR_1_9362,0.554658501806447,2.0167401905292777,5.652749186611679,-3.990330400871713,-0.05887361286250161,3.1264985732858523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
526,6_29_NR_1_222,6_29_NR_1_9372,0.768143842285508,2.5719539060511125,3.358838830093978,-3.885313352634018,-0.10931670053722911,3.067566027877957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
527,6_29_NR_1_222,6_29_NR_1_9382,0.7174058672866487,3.3408666610918245,0.4263243444011362,-3.498607644542283,-0.23765631325276082,2.958139901214041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
528,6_29_NR_1_222,6_29_NR_1_9392,0.6369672781946234,4.058990652369578,-3.0966846260440692,-2.384635654617709,-0.31403596842119513,2.7202456937538773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
529,6_29_NR_1_235,6_29_NR_1_10001,-0.19353032901350678,4.873593606506731,6.6578206885998865,-3.130389313755269,-0.18784871133652747,2.9024580611725317,8.256048943826498,10.234027462416364,0.0,0.0,0.0,0.0,0.2530192122843759,down
530,6_29_NR_1_235,6_29_NR_1_10011,-0.0717963805558152,4.679869553440226,2.144875798694819,-1.5718902443199632,-0.16822954993549008,2.7144213130879864,6.410193306699898,6.79014453177188,0.0,0.0,0.0,0.0,0.9903838977048085,down
531,6_29_NR_1_235,6_29_NR_1_10021,-0.1420476939313145,4.608001304635599,-1.9047422386513502,0.6994331853662052,-0.19446048621097878,2.5460233652045963,5.271803653311121,3.3100890121101036,0.0,0.0,0.0,0.0,1.665259429483084,down
532,6_29_NR_1_235,6_29_NR_1_9971,-0.33017460874453136,5.548664890686828,21.989592784358642,-4.458301281409044,-0.006726828002158913,3.1130255008206626,10.192050798768907,24.987128478364372,0.0,0.0,0.0,0.0,0.040124266041184575,down
533,6_29_NR_1_235,6_29_NR_1_9981,-0.2431566483933577,5.218159776828368,16.60354334937893,-4.286430782899977,-0.06112885985051848,3.1062919392569386,10.02010250116234,19.436172036853844,0.0,0.0,0.0,0.0,0.04832240190449232,down
534,6_29_NR_1_235,6_29_NR_1_9991,-0.10106495575797214,4.974759728386627,11.513766477035917,-3.951794839379388,-0.14250118435575612,3.0451018893565345,9.740516298193521,14.274283576280007,0.0,0.0,0.0,0.0,0.06433212932646862,down
535,6_29_NR_1_236,6_29_NR_1_10049,-0.8389492551314692,7.213676457255053,21.568634226284274,-4.240299121639584,0.006052057648958846,3.1284644894347475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
536,6_29_NR_1_236,6_29_NR_1_10059,-2.414137210739659,6.37388741307942,14.768413192728548,-4.171196224600266,-0.021933852145327486,3.134522605199471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
537,6_29_NR_1_236,6_29_NR_1_10069,-2.0285661720238233,3.9573336485752924,9.59849796205924,-4.0823062512438355,-0.0396432220959453,3.1125667972461906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
538,6_29_NR_1_236,6_29_NR_1_10079,-0.30676341670017887,1.9267368797824753,6.656898013144255,-3.945173133289977,-0.08814033838557277,3.0728838922452404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
539,6_29_NR_1_236,6_29_NR_1_10089,-0.2003094832832311,1.6196663925951136,4.893523899458448,-3.747649408777671,-0.08129976208982043,2.9846553252927164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
540,6_29_NR_1_236,6_29_NR_1_10099,-0.011226408844631507,1.4191563993186544,3.402340681497774,-3.4504403918127307,-0.09360855414710383,2.9032741820596826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
541,6_29_NR_1_236,6_29_NR_1_10109,0.5696994156647772,1.4079187528275294,2.045004468315891,-3.052615534460249,-0.1799888887887847,2.8095719256561553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
542,6_29_NR_1_236,6_29_NR_1_10119,1.273757865105591,1.978188438177519,0.504605329581526,-2.3514345712642455,-0.19073261125283686,2.6294028678095676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
543,6_29_NR_1_236,6_29_NR_1_10129,1.4166671122707957,3.2532213361815296,-1.6301681017384904,-0.8421397828849431,-0.21986336689505617,2.438479333021881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
544,6_29_NR_1_236,6_29_NR_1_10139,1.5479980193173963,4.671306533649451,-4.3314131575894415,2.051221411308998,-0.19644863365105691,2.2183958826765324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
545,6_29_NR_1_244,6_29_NR_1_10382,-1.3160840567867436,9.08614183786068,21.424542534091536,-5.39918793370888,-0.024743987684172464,3.0935757535453265,11.105757171470271,24.43184782967773,0.0,0.0,0.0,0.0,0.13999362188003192,down
546,6_29_NR_1_244,6_29_NR_1_10392,-1.2458296239303732,7.768740379615711,13.004100175362737,-4.892689882687598,-0.15102107899686693,3.068806997104714,10.646506588268402,15.356331473406405,0.0,0.0,0.0,0.0,0.1886686269879286,down
547,6_29_NR_1_244,6_29_NR_1_10402,-0.7954943927320264,6.521663678984725,5.93473848022204,-3.8519224825244933,-0.27450861945013527,2.917634745856601,9.351888494783113,8.478909025225516,0.0,0.0,0.0,0.0,0.8550992270783859,down
548,6_29_NR_1_244,6_29_NR_1_10412,0.0071617413777072285,5.7253729955691135,0.21252117075954047,-1.7087176666252213,-0.286528832328672,2.6428513430035543,7.825081906104426,3.836851183139018,0.0,0.0,0.0,0.0,1.179459115418119,down
549,6_29_NR_1_266,6_29_NR_1_11028,-0.25116156580516563,5.3943538339822,21.814574532445782,-4.621223704627095,0.017035457423232054,3.087721210661957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
550,6_29_NR_1_266,6_29_NR_1_11038,-0.3090095467100403,5.142940855198312,16.546154464075723,-4.3818043408100085,0.02823680144123042,3.104773720595118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
551,6_29_NR_1_266,6_29_NR_1_11048,-0.568716266396921,4.8336219896227,11.5543473787102,-4.267809298631312,0.006293754873164269,3.1330387871028558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
552,6_29_NR_1_266,6_29_NR_1_11058,-0.5297119759903839,4.264336437673839,7.000890264208675,-4.242903729103475,-0.09395645668059795,3.139338842030948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
553,6_29_NR_1_266,6_29_NR_1_11068,-0.1347767443676592,3.7340942194651334,3.0038001053965244,-4.049935353993301,-0.19852150871375795,3.0452883348431423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
554,6_29_NR_1_266,6_29_NR_1_11078,0.44740414938775785,3.599182563441483,-0.5909877388845827,-3.339725134919826,-0.22474084605431366,2.8465681059004897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
555,6_29_NR_1_266,6_29_NR_1_11088,0.6920630789359268,4.047034564830725,-4.093810243821575,-1.8185158390241456,-0.29752142635043205,2.621602294034262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
556,6_29_NR_1_268,6_29_NR_1_11087,-0.06386032353398857,3.4563456041115885,21.97655965319474,-4.498933909391063,0.01109506276310876,3.0797942331967856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
557,6_29_NR_1_268,6_29_NR_1_11097,-0.04372741333218746,3.392421356329819,18.554189856160736,-4.306179012072977,0.022028785306100192,3.090900402128826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
558,6_29_NR_1_268,6_29_NR_1_11107,-0.009136867396146886,3.3486501718131056,15.183005680380436,-4.1723040548997155,0.021679027186341696,3.1129512382710733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
559,6_29_NR_1_268,6_29_NR_1_11117,0.3337566872690363,3.3395041584035514,11.836176808672935,-4.112737608894611,0.007291790756823144,3.134651966185324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
560,6_29_NR_1_268,6_29_NR_1_11127,0.45828736459359815,3.673594936450554,8.326143333769384,-4.101388964370464,-0.04580328696364999,3.141951056031992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
561,6_29_NR_1_268,6_29_NR_1_11137,0.22108221556008484,4.132341047154954,4.420644868949326,-4.01148700777692,-0.1799743898804961,3.0961019199322326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
562,6_29_NR_1_268,6_29_NR_1_11147,0.3582218207228545,4.353644566234115,0.2185121593989816,-3.434942646864314,-0.3399423507355486,2.915947375507314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
563,6_29_NR_1_268,6_29_NR_1_11157,0.24775147346991994,4.7122249673581695,-3.9441013747003693,-1.6846558544865187,-0.3490800406696424,2.5756647421383243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
564,6_29_NR_1_268,6_29_NR_1_11167,0.15916563230551772,4.960224440301029,-7.4939654783077145,1.570638398941177,-0.2616384080064313,2.226235271998547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
565,6_29_NR_1_274,6_29_NR_1_11440,0.005153360531806964,4.403452896052041,21.64623836785111,-4.6562217314241785,0.01110217938605965,3.126112812858003,10.39116633900383,24.642526193964354,0.0,0.0,0.0,0.0,0.03203000831515548,down
566,6_29_NR_1_274,6_29_NR_1_11450,-0.5280843660589164,4.408611415102897,17.236035563333402,-4.612461777521255,-0.022444100805604054,3.1372261055367363,10.315117367459267,20.23428557286765,0.0,0.0,0.0,0.0,0.03495332774454422,down
567,6_29_NR_1_274,6_29_NR_1_11460,-0.6100755758522209,3.8799984360647097,13.088158729044565,-4.548741122778072,-0.03546902507171501,3.1147595381637494,10.284766360286888,15.821806918435128,0.0,0.0,0.0,0.0,3.3183867842550387e-10,down
568,6_29_NR_1_274,6_29_NR_1_11470,0.059451397717296565,3.2693121739506608,9.513588250667349,-4.3910722456944065,-0.06406367686321138,3.0792550085624497,10.16878349730898,11.941960399412272,0.0,0.0,0.0,0.0,8.136968918899469e-10,down
569,6_29_NR_1_274,6_29_NR_1_11480,0.2214985916412596,3.3288230825766094,6.2265154279229264,-4.079522676627994,-0.12912165719785204,3.0151272038945423,9.842910538835724,8.80665458400459,0.0,0.0,0.0,0.0,4.591848600372771e-06,down
570,6_29_NR_1_274,6_29_NR_1_11490,-0.0403174344592636,3.5505433945297686,2.8488685431486127,-3.4236785772547242,-0.2002984529375397,2.8858762957886155,8.647427666737114,6.701830958164998,0.0,0.0,0.0,0.0,0.011402212720879493,down
571,6_29_NR_1_274,6_29_NR_1_11500,-0.3843362992331527,3.510185602278245,-0.45818055521854106,-2.1948236123306755,-0.18842940038522235,2.6853773438991437,7.6008948848902484,4.512026037827722,0.0,0.0,0.0,0.0,0.35594558364355366,down
572,6_29_NR_1_274,6_29_NR_1_11510,-0.5008394067427744,3.125464582024932,-3.2875985090376174,-0.46514713834465926,-0.19413615542273432,2.4967593254955633,6.817526183021157,2.2339260399491208,0.0,0.0,0.0,0.0,0.934568443374895,down
573,6_29_NR_1_274,6_29_NR_1_11520,-0.7503041174124768,2.6241238345345606,-5.410937043070911,1.4704321288921138,-0.08419438949591973,2.302428839586879,6.364163105505522,0.4031664832699078,0.0,0.0,0.0,0.0,1.0246921354846132,down
574,6_29_NR_1_274,6_29_NR_1_11530,-0.2523243797997092,1.8730686619495096,-6.846454419055674,3.203242649197472,-0.1187418435086371,2.2181501714227965,6.236842698215996,-1.1672851832498625,0.0,0.0,0.0,0.0,1.0254700853077632,down
575,6_29_NR_1_274,6_29_NR_1_11540,-0.4252575175507191,1.6204917051930476,-7.8177608332107305,4.655938412227238,-0.124817777401484,2.0992894672099482,6.392696837583616,-2.3590274007780816,0.0,0.0,0.0,0.0,0.9336561865252158,down
576,6_29_NR_1_32,6_29_NR_1_159,-0.8413316671230965,7.1320811833518905,21.968879227860064,-4.762274928076836,-0.018637689382504014,3.1263952490159608,11.723382075165267,24.41345488815178,0.0,0.0,0.0,0.0,0.08924094109657993,down
577,6_29_NR_1_32,6_29_NR_1_169,-0.7865092538003607,6.289907342387829,15.25325277000101,-4.598848297263444,-0.06973076929993122,3.1077389032877285,10.976924589254262,17.46163548187353,0.0,0.0,0.0,0.0,0.15250499262946754,down
578,6_29_NR_1_32,6_29_NR_1_179,-0.35802246073490984,5.5026107920371174,9.365916529802282,-4.1980255138914675,-0.15368222099802306,3.0379383334179275,10.065512327518586,11.605085867290123,0.0,0.0,0.0,0.0,0.0523519737364155,down
579,6_29_NR_1_32,6_29_NR_1_189,0.051710676532341425,5.144229950460631,4.128149280047552,-3.2464862228803586,-0.2518113744590593,2.8841022763628494,8.751191241901882,7.18167155382065,0.0,0.0,0.0,0.0,0.5405455144600353,down
580,6_29_NR_1_32,6_29_NR_1_199,0.034321431834174014,5.195992389431944,-0.6580634446768673,-1.3140657960850997,-0.23433110220599485,2.6320388384658933,7.457279302539886,3.6710467452992264,0.0,0.0,0.0,0.0,1.2542210213346627,down
581,6_29_NR_1_56,6_29_NR_1_1305,-0.7468331764306982,7.25665078721684,21.903496859904905,-4.45013557319492,-0.016175131012690615,3.13465672339393,7.477013166232497,36.25024788839995,10.61215379314387,24.721492949071084,-4.1608763021045885,24.919580859166587,0.5262126435321492,down
582,6_29_NR_1_56,6_29_NR_1_1315,-1.2462519945136785,6.509070030028965,15.014585124852172,-4.3475862778383245,-0.04677017149409764,3.118465401058905,7.412793521524346,28.28616210076712,10.42624648600628,17.456719756154985,-4.33832186119921,17.751868681247586,0.5375162541760703,down
583,6_29_NR_1_56,6_29_NR_1_1325,-0.812341613352918,5.2615705360212965,9.130062214109303,-4.078424662919282,-0.03564716972949746,3.0716484125763253,7.467171528048556,21.066955416677995,10.228580442940217,10.870808698893786,-4.477436566731625,11.825391740273384,0.1280102034303997,down
584,6_29_NR_1_56,6_29_NR_1_1335,-0.8846083209219743,4.448415767900246,4.288967621385967,-3.6547805662213158,-0.0526716736821802,3.035965559994245,5.850053868926228,15.568106379628919,9.207032831966174,6.42985308121022,-5.401182185761094,8.591839798946433,0.28982044914948546,down
585,6_29_NR_1_56,6_29_NR_1_1345,-0.03312911509598687,3.562921953163523,0.3141129308131201,-3.1310027084346466,-0.12759119008304146,2.983241161913984,5.306117731507466,10.676532557493292,8.890024666248552,2.3989379748575757,-5.9082316733989915,8.69283940434115,1.2549586506500044e-06,down
586,6_29_NR_1_56,6_29_NR_1_1355,0.35140766982997307,3.5297596757901633,-3.1462199629115846,-2.349529963944618,-0.2750006788191599,2.8555222529219524,4.909820570821004,6.86123280502064,8.750725336569452,-0.6307693028013703,-6.933399394611305,11.106915688809996,0.007571242317954291,down
587,6_29_NR_1_56,6_29_NR_1_1365,0.7718032965232487,3.8815191050493905,-6.513572319374835,-0.8219160815993853,-0.4217424966654496,2.5802462981480225,4.12706521600108,3.5128042149878467,8.92118286036682,-2.61101634418783,0.0,0.0,0.5153129671787536,down
588,6_29_NR_1_65,6_29_NR_1_1843,-0.9399781182781609,8.744360829693994,21.353156504799145,-6.888689218083783,-0.029626520742525586,3.074832888744602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
589,6_29_NR_1_65,6_29_NR_1_1853,-1.170726663320156,7.803441792378504,13.098636018348838,-6.216057673329328,-0.1805424589104988,3.0451767118251567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
590,6_29_NR_1_65,6_29_NR_1_1863,-0.727152679935199,6.631543230496517,6.005952074044858,-4.893645361210514,-0.2931340768339948,2.864453529732573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
591,6_29_NR_1_65,6_29_NR_1_1873,-0.3091694583659882,5.903662670000812,0.3004257384229998,-2.338805440480077,-0.2884722800989526,2.571026025394236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
592,6_29_NR_1_65,6_29_NR_1_1883,0.45735104163640244,5.594183732697516,-4.03488704393853,1.415120932833663,-0.24694141776777942,2.282264984254139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
593,6_29_NR_1_86,6_29_NR_1_2885,-1.0353935142606607,7.829685523548753,21.37256565457856,-5.102305251324921,-0.007942019563551062,3.1133860940402975,10.387769769895147,24.562551709193375,0.0,0.0,0.0,0.0,0.21780437226729607,down
594,6_29_NR_1_86,6_29_NR_1_2895,-0.8228408725963469,6.7932555793439615,14.057562993659847,-4.867503542911663,-0.1109662672703777,3.105436124507214,10.941771816699857,16.308468096929655,0.0,0.0,0.0,0.0,0.15621581852873304,down
595,6_29_NR_1_86,6_29_NR_1_2905,-0.5959906438546775,5.969591042210493,7.699158457666887,-4.290490459791077,-0.19371951163561216,2.994358779892223,9.935683663739502,10.147858627686848,0.0,0.0,0.0,0.0,0.09490874982234379,down
596,6_29_NR_1_86,6_29_NR_1_2915,0.11356180302651842,5.373003811124739,2.196896583890215,-2.929467171406446,-0.2682234348474354,2.800445354831553,8.556840488108348,5.540154352743048,0.0,0.0,0.0,0.0,0.8581903038747665,down
597,6_29_NR_1_86,6_29_NR_1_2925,-0.029852392274895164,5.486679289629767,-2.620012102203631,-0.4470112467959498,-0.2552959501161324,2.531953428057332,7.454600734163457,2.064457661286124,0.0,0.0,0.0,0.0,1.3289643560354771,down
598,6_29_NR_2_122,6_29_NR_2_6335,-0.46010183485430617,5.564712439971766,21.456404678088923,-5.269687299157104,0.023760538024881647,3.0869769054030374,2.8134884136987925,17.964514112249116,0.0,0.0,0.0,0.0,0.9650832989518044,down
599,6_29_NR_2_122,6_29_NR_2_6345,-0.6265571517314723,5.104150042720267,16.121671052047038,-5.040714985257495,-0.0026443558605365874,3.110761227750263,2.7260180533413143,13.512315936228523,0.0,0.0,0.0,0.0,0.9688584559339144,down
600,6_29_NR_2_122,6_29_NR_2_6355,-0.21030048069568988,4.476965706652665,11.328793609769425,-4.886685779291781,-0.02391458563058812,3.108114224886863,2.682826046128774,8.889987724641054,0.0,0.0,0.0,0.0,1.1066322197558158,down
601,6_29_NR_2_122,6_29_NR_2_6365,-0.12122691890948126,4.266454714965291,6.957311204100681,-4.688295891529535,-0.11619300145167392,3.0841757007321204,2.6316879740670838,4.885912954754719,0.0,0.0,0.0,0.0,1.754738169294195,down
602,6_29_NR_2_122,6_29_NR_2_6375,0.002077240300236905,4.145106447788635,2.7776264040124623,-4.204265608942436,-0.17579742084027658,2.9678663899696858,2.4542742463343203,1.1728473182280188,0.0,0.0,0.0,0.0,1.976545664042014,down
603,6_29_NR_2_122,6_29_NR_2_6385,0.1176759230560396,4.147185767408492,-1.2261663315893925,-3.131791876367192,-0.20005382070719638,2.7918929957351573,2.340399080051482,-2.0846678057273267,0.0,0.0,0.0,0.0,1.969146158600926,down
604,6_29_NR_2_122,6_29_NR_2_6395,0.11827384988331337,4.2649794841813025,-5.010443002791707,-1.3024037953325585,-0.2069293626823764,2.591638920953182,2.7130647441214792,-5.358543154700235,0.0,0.0,0.0,0.0,1.6817640679594166,down
605,6_29_NR_2_122,6_29_NR_2_6405,0.22691636522502942,4.3833717263067395,-8.43966480101478,1.3261882130784906,-0.22751525830473104,2.384502421771627,3.2267887745031327,-9.04217238961604,0.0,0.0,0.0,0.0,1.0648218186682918,down
606,6_29_NR_2_127,6_29_NR_2_6646,-1.259104897227465,9.154245599414153,21.642028773174864,-5.2251311749866005,0.007033643764902992,3.090167376753029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
607,6_29_NR_2_127,6_29_NR_2_6656,-1.4113786388619383,7.893880336924217,13.119275040915074,-4.8157955323598856,-0.137481857495787,3.097208061202381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
608,6_29_NR_2_127,6_29_NR_2_6666,-0.43467055774013885,6.481088906632167,5.9744479108014055,-4.019884888223029,-0.3435554069627301,2.959588584229639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
609,6_29_NR_2_127,6_29_NR_2_6676,0.3064685754505839,6.045983243228582,0.1179340789129888,-1.8690795034328438,-0.3493133638012759,2.615689277960606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
610,6_29_NR_2_175,6_29_NR_2_9283,-0.8619749346999501,8.610937135683267,21.87122059341992,-5.983843975547739,0.026349247417628476,3.049164810132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
611,6_29_NR_2_175,6_29_NR_2_9293,-1.2058251133212847,7.748099363210759,13.709593276179344,-5.333855029578725,-0.10745853216334243,3.0755404331729266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
612,6_29_NR_2_175,6_29_NR_2_9303,-0.6987595102731731,6.541067217744162,6.6112762985272,-4.490036513251351,-0.2913987203593765,2.9679743349113363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
613,6_29_NR_2_175,6_29_NR_2_9313,-0.0007991874778805559,5.841608248501757,0.7428149492736379,-2.566672036830192,-0.3345065804485505,2.676283924141194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
614,6_29_NR_2_196,6_29_NR_2_10062,-1.042394385805173,6.441381064037864,21.370713137283218,-5.93866087352616,-0.007970266238134321,3.0281850286658654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
615,6_29_NR_2_196,6_29_NR_2_10072,-1.1826111745963646,5.39794324040884,15.485846007151228,-5.245304430331203,0.03891108263503497,3.0202067841832467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
616,6_29_NR_2_196,6_29_NR_2_10082,-0.6469142028365129,4.214148270843196,10.700643936114645,-4.752078933974815,0.003036776111378891,3.05915681685094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
617,6_29_NR_2_196,6_29_NR_2_10092,-0.5853525200432256,3.566586506241944,6.8191387182972285,-4.437151333819429,-0.04413665575017821,3.062196632778247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
618,6_29_NR_2_196,6_29_NR_2_10102,-0.39440287783704936,2.9806480477402917,3.5591516190593127,-4.10733680149645,-0.13336808878160641,3.0180157961914875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
619,6_29_NR_2_196,6_29_NR_2_10112,0.4230453191339236,2.5858503722276907,0.8246255088766569,-3.5849794420739634,-0.20908466748901558,2.884514205819496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
620,6_29_NR_2_196,6_29_NR_2_10122,0.7546917286367306,3.009319160149434,-1.787148726807009,-2.588855865162671,-0.1948409484415544,2.6752202443690805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
621,6_29_NR_2_196,6_29_NR_2_10132,0.9585872263087087,3.764766335962052,-4.64158002737747,-0.7692356560166007,-0.22688850574776764,2.480184259943081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
622,6_29_NR_2_21,6_29_NR_2_1005,-1.8312106041285503,7.787551174270187,13.099153053408715,-5.093275751058854,-0.11757620647360194,3.079619166208907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
623,6_29_NR_2_21,6_29_NR_2_1015,-1.187275449318723,5.954507526493861,6.2731569213070255,-4.282641414103207,-0.28775153571091927,2.9619252658349313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
624,6_29_NR_2_21,6_29_NR_2_1025,-0.2836575891131062,4.766043613261924,1.19466182725005,-2.6089320596195993,-0.3037434052603751,2.67388569054873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
625,6_29_NR_2_21,6_29_NR_2_1035,0.9081147410545682,4.482102082618174,-2.5629391071048806,0.06329940478807283,-0.2728594047954869,2.369838237835642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
626,6_29_NR_2_21,6_29_NR_2_995,-1.4622405464140344,9.251255424934886,21.611791816639965,-5.603660530839559,-0.004057742174256069,3.0836809701871415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
